0.287970092624;0.284120075884;0.749546142209;0.618192133132;0.985883822611;0.849718925671;0.486290535196;0.663590825204;0.307272727273;0.0123636363636;0.905512352901;0.673319110866;0
0.284120075884;0.253124651267;0.618192133132;0.618381240545;0.849718925671;0.929981261711;0.663590825204;0.552465067229;0.0123636363636;0.0271825454545;0.673319110866;0.540499621499;0
0.253124651267;0.247154335454;0.618381240545;0.578063540091;0.929981261711;0.796689569019;0.552465067229;0.639203796467;0.0271825454545;0.0394545454545;0.540499621499;0.530039226481;1
0.247154335454;0.301166164491;0.578063540091;0.691906202723;0.796689569019;0.761586508432;0.639203796467;0.211811231215;0.0394545454545;0.161090909091;0.530039226481;0.249466657491;1
0.301166164491;0.309396272737;0.691906202723;0.67965204236;0.761586508432;0.768769519051;0.211811231215;0.217005009228;0.161090909091;0.262181818182;0.249466657491;0.340857477118;0
0.309396272737;0.219841535543;0.67965204236;0.591338880484;0.768769519051;0.766208619613;0.217005009228;0.835222778803;0.262181818182;0.0245818181818;0.340857477118;0.608423370725;1
0.219841535543;0.330766655507;0.591338880484;0.609039334342;0.766208619613;0.701936289819;0.835222778803;0.178723965199;0.0245818181818;0.198545454545;0.608423370725;0.179271901452;0
0.330766655507;0.289978797009;0.609039334342;0.627193645991;0.701936289819;0.856214865709;0.178723965199;0.678750329554;0.198545454545;0.0128145454545;0.179271901452;0.690179615993;0
0.289978797009;0.22779265707;0.627193645991;0.611989409985;0.856214865709;0.872891942536;0.678750329554;0.751120485104;0.0128145454545;0.0310545454545;0.690179615993;0.696442089326;1
0.22779265707;0.326414462672;0.611989409985;0.662708018154;0.872891942536;0.74472204872;0.751120485104;0.291326127076;0.0310545454545;0.661818181818;0.696442089326;0.39935310715;0
0.326414462672;0.277396495927;0.662708018154;0.587897125567;0.74472204872;0.822236102436;0.291326127076;0.733588188769;0.661818181818;0.0167709090909;0.39935310715;0.747849425366;0
0.277396495927;0.253961611427;0.587897125567;0.617246596067;0.822236102436;0.904309806371;0.733588188769;0.599789085157;0.0167709090909;0.0250007272727;0.747849425366;0.546073910949;1
0.253961611427;0.303732842317;0.617246596067;0.643910741301;0.904309806371;0.744097439101;0.599789085157;0.207672027419;0.0250007272727;0.149454545455;0.546073910949;0.22200812057;0
0.303732842317;0.298515790648;0.643910741301;0.672692889561;0.744097439101;0.782073703935;0.207672027419;0.219140522014;0.149454545455;0.154;0.22200812057;0.22716949969;0
0.298515790648;0.222101327977;0.672692889561;0.585476550681;0.782073703935;0.767207995003;0.219140522014;0.839309253889;0.154;0.0248;0.22716949969;0.580620741862;1
0.222101327977;0.340810177436;0.585476550681;0.591452344932;0.767207995003;0.622798251093;0.839309253889;0.168072765621;0.0248;0.267272727273;0.580620741862;0.186084921891;0
0.340810177436;0.225030688539;0.591452344932;0.617927382753;0.622798251093;0.893254216115;0.168072765621;0.793567097284;0.267272727273;0.0192363636364;0.186084921891;0.690386071158;1
0.225030688539;0.261243164825;0.617927382753;0.568683812405;0.893254216115;0.811367895066;0.793567097284;0.829949907725;0.0192363636364;0.0222545454545;0.690386071158;0.622599958709;1
0.261243164825;0.307973440464;0.568683812405;0.680900151286;0.811367895066;0.768144909432;0.829949907725;0.21515950435;0.0222545454545;0.260181818182;0.622599958709;0.332874544078;1
0.307973440464;0.325159022431;0.680900151286;0.657904689864;0.768144909432;0.742223610244;0.21515950435;0.260875296599;0.260181818182;0.624727272727;0.332874544078;0.399697199092;0
0.325159022431;0.301082468475;0.657904689864;0.737367624811;0.742223610244;0.959900062461;0.260875296599;0.455576061165;0.624727272727;0.305272727273;0.399697199092;0.927947147478;0
0.301082468475;0.226397723468;0.737367624811;0.607034795764;0.959900062461;0.866021236727;0.455576061165;0.746770366465;0.305272727273;0.0328189090909;0.927947147478;0.598995251531;1
0.226397723468;0.248911951791;0.607034795764;0.609984871407;0.866021236727;0.834041224235;0.746770366465;0.880305826523;0.0328189090909;0.0232;0.598995251531;0.644140114239;1
0.248911951791;0.335816315143;0.609984871407;0.54708774584;0.834041224235;0.572454715803;0.880305826523;0.145663063538;0.0232;0.548727272727;0.644140114239;0.183401004748;1
0.335816315143;0.346919986609;0.54708774584;0.552193645991;0.572454715803;0.581698938164;0.145663063538;0.171473767466;0.548727272727;0.274363636364;0.183401004748;0.176450347533;0
0.346919986609;0.334337685526;0.552193645991;0.75291225416;0.581698938164;0.846346033729;0.171473767466;0.362378064856;0.274363636364;0.777272727273;0.176450347533;0.437891404583;0
0.334337685526;0.295530632742;0.75291225416;0.684720121029;0.846346033729;0.75527795128;0.362378064856;0.220142367519;0.777272727273;0.151818181818;0.437891404583;0.245062280641;0
0.295530632742;0.217609641781;0.684720121029;0.610514372163;0.75527795128;0.805746408495;0.220142367519;0.933561824413;0.151818181818;0.0218327272727;0.245062280641;0.636157181199;1
0.217609641781;0.252929360562;0.610514372163;0.543381240545;0.805746408495;0.805309181761;0.933561824413;0.486158713419;0.0218327272727;0.0438181818182;0.636157181199;0.247264469066;1
0.252929360562;0.330989844883;0.543381240545;0.618419062027;0.805309181761;0.676951905059;0.486158713419;0.195518059583;0.0438181818182;0.187636363636;0.247264469066;0.22317803317;0
0.330989844883;0.220427407655;0.618419062027;0.616792738275;0.676951905059;0.884322298563;0.195518059583;0.877537569206;0.187636363636;0.0222225454545;0.22317803317;0.596999518271;1
0.220427407655;0.315115500502;0.616792738275;0.656732223903;0.884322298563;0.749594003748;0.877537569206;0.221460585289;0.0222225454545;0.478455272727;0.596999518271;0.396462734843;1
0.315115500502;0.345441356991;0.656732223903;0.538275340393;0.749594003748;0.5545908807;0.221460585289;0.144819404166;0.478455272727;0.309000727273;0.396462734843;0.127658110247;0
0.345441356991;0.312716214708;0.538275340393;0.676248108926;0.5545908807;0.750093691443;0.144819404166;0.201555496968;0.309000727273;0.151454545455;0.127658110247;0.274103640493;0
0.312716214708;0.3076386564;0.676248108926;0.683812405446;0.750093691443;0.755840099938;0.201555496968;0.229317163195;0.151454545455;0.475090909091;0.274103640493;0.393847636088;0
0.3076386564;0.303956031693;0.683812405446;0.640506807867;0.755840099938;0.737351655215;0.229317163195;0.201186395993;0.475090909091;0.151454545455;0.393847636088;0.20645516482;0
0.303956031693;0.278847226872;0.640506807867;0.55567322239;0.737351655215;0.829981261711;0.201186395993;0.467835486422;0.151454545455;0.0378181818182;0.20645516482;0.339756382906;0
0.278847226872;0.234990514452;0.55567322239;0.590468986384;0.829981261711;0.824859462836;0.467835486422;0.729765357237;0.0378181818182;0.0347272727273;0.339756382906;0.603606083546;1
0.234990514452;0.301054569802;0.590468986384;0.663502269289;0.824859462836;0.882323547783;0.729765357237;0.425257052465;0.0347272727273;0.312181818182;0.603606083546;0.731883559287;0
0.301054569802;0.228741211918;0.663502269289;0.608509833585;0.882323547783;0.848469706433;0.425257052465;0.710519377801;0.312181818182;0.0344581818182;0.731883559287;0.604707177758;1
0.228741211918;0.286017185582;0.608509833585;0.708850226929;0.848469706433;0.814241099313;0.710519377801;0.223622462431;0.0344581818182;0.334727272727;0.604707177758;0.327644346569;1
0.286017185582;0.341758732284;0.708850226929;0.767322239032;0.814241099313;0.860462211118;0.223622462431;0.349591352491;0.334727272727;0.771272727273;0.327644346569;0.499277406923;0
0.341758732284;0.249525722576;0.767322239032;0.62136913767;0.860462211118;0.92567145534;0.349591352491;0.605061956235;0.771272727273;0.0263636363636;0.499277406923;0.508499070952;1
0.249525722576;0.345441356991;0.62136913767;0.53532526475;0.92567145534;0.538600874453;0.605061956235;0.144397574479;0.0263636363636;0.584386909091;0.508499070952;0.185603193173;0
0.345441356991;0.221627050552;0.53532526475;0.591149773071;0.538600874453;0.780012492192;0.144397574479;0.829818085948;0.584386909091;0.0224;0.185603193173;0.624526873581;1
0.221627050552;0.284845441357;0.591149773071;0.628857791225;0.780012492192;0.858963148032;0.829818085948;0.68283680464;0.0224;0.0132072727273;0.624526873581;0.696786181268;1
0.284845441357;0.318128557081;0.628857791225;0.668570347958;0.858963148032;0.754091193004;0.68283680464;0.248194041656;0.0132072727273;0.553000727273;0.696786181268;0.430871928979;0
0.318128557081;0.234488338355;0.668570347958;0.610136157337;0.754091193004;0.887882573392;0.248194041656;0.756393356182;0.553000727273;0.0267636363636;0.430871928979;0.74014176588;1
0.234488338355;0.286993639103;0.610136157337;0.757980332829;0.887882573392;0.957464084947;0.756393356182;0.517005009228;0.0267636363636;0.450545454545;0.74014176588;0.748262335696;1
0.286993639103;0.308670907265;0.757980332829;0.695612708018;0.957464084947;0.770331043098;0.517005009228;0.210545742157;0.450545454545;0.233454545455;0.748262335696;0.316702222834;0
0.308670907265;0.269919651825;0.695612708018;0.570915279879;0.770331043098;0.786695815116;0.210545742157;0.389006063802;0.233454545455;0.0636363636364;0.316702222834;0.369141834698;0
0.269919651825;0.252176096418;0.570915279879;0.614561270802;0.786695815116;0.933479075578;0.389006063802;0.554969680991;0.0636363636364;0.0272727272727;0.369141834698;0.53368660106;0
0.252176096418;0.216437897556;0.614561270802;0.593986384266;0.933479075578;0.840287320425;0.554969680991;0.898497231743;0.0272727272727;0.0210909090909;0.53368660106;0.690661344711;1
0.216437897556;0.331268831604;0.593986384266;0.633131618759;0.840287320425;0.729419113054;0.898497231743;0.187951489586;0.0210909090909;0.188909090909;0.690661344711;0.205491707384;1
0.331268831604;0.331659413012;0.633131618759;0.656164901664;0.729419113054;0.728732042473;0.187951489586;0.247693118903;0.188909090909;0.588909090909;0.205491707384;0.396393916454;0
0.331659413012;0.291652717331;0.656164901664;0.746860816944;0.728732042473;0.971143035603;0.247693118903;0.462958080675;0.588909090909;0.344;0.396393916454;0.838345605946;0
0.291652717331;0.273909161924;0.746860816944;0.613502269289;0.971143035603;0.860587133042;0.462958080675;0.691668863696;0.344;0.0152872727273;0.838345605946;0.671873924713;0
0.273909161924;0.248353978351;0.613502269289;0.568494704992;0.860587133042;0.847657713929;0.691668863696;0.599129976272;0.0152872727273;0.0259098181818;0.671873924713;0.551992292341;1
0.248353978351;0.325661198527;0.568494704992;0.550189107413;0.847657713929;0.568332292317;0.599129976272;0.153598734511;0.0259098181818;0.343090909091;0.551992292341;0.175211616544;0
0.325661198527;0.295167950006;0.550189107413;0.720310136157;0.568332292317;0.802498438476;0.153598734511;0.218138676509;0.343090909091;0.158727272727;0.175211616544;0.241758998004;0
0.295167950006;0.219423055463;0.720310136157;0.598146747352;0.802498438476;0.782823235478;0.218138676509;0.878723965199;0.158727272727;0.0220218181818;0.241758998004;0.659142522882;1
0.219423055463;0.321225309675;0.598146747352;0.721974281392;0.782823235478;0.804996876952;0.878723965199;0.337727392565;0.0220218181818;0.770909090909;0.659142522882;0.524946665749;1
0.321225309675;0.324349960942;0.721974281392;0.563918305598;0.804996876952;0.586321049344;0.337727392565;0.140627471658;0.770909090909;0.874909090909;0.524946665749;0.2024636983;1
0.324349960942;0.336234795224;0.563918305598;0.605711043873;0.586321049344;0.641349156777;0.140627471658;0.180912206697;0.874909090909;0.184909090909;0.2024636983;0.210377812952;0
0.336234795224;0.225672357996;0.605711043873;0.604084720121;0.641349156777;0.892067457839;0.180912206697;0.791457948853;0.184909090909;0.0184;0.210377812952;0.623838689698;1
0.225672357996;0.282585648923;0.604084720121;0.613124054463;0.892067457839;0.846158650843;0.791457948853;0.654758766148;0.0184;0.0149527272727;0.623838689698;0.650540224348;1
0.282585648923;0.333361232005;0.613124054463;0.546293494705;0.846158650843;0.553903810119;0.654758766148;0.143553915107;0.0149527272727;0.540522181818;0.650540224348;0.185396738008;0
0.333361232005;0.231670572481;0.546293494705;0.588502269289;0.553903810119;0.808494690818;0.143553915107;0.716055892433;0.540522181818;0.0350909090909;0.185396738008;0.606083545523;1
0.231670572481;0.316064055351;0.588502269289;0.795953101362;0.808494690818;0.91611492817;0.716055892433;0.443843923016;0.0350909090909;0.664;0.606083545523;0.663822173285;0
0.316064055351;0.262693895771;0.795953101362;0.57878214826;0.91611492817;0.827170518426;0.443843923016;0.616925916161;0.664;0.0372189090909;0.663822173285;0.586126212924;1
0.262693895771;0.29840419596;0.57878214826;0.686838124054;0.827170518426;0.74472204872;0.616925916161;0.220116003164;0.0372189090909;0.155090909091;0.586126212924;0.255247402106;0
0.29840419596;0.251813413682;0.686838124054;0.602269288956;0.74472204872;0.908994378513;0.220116003164;0.522936989191;0.155090909091;0.0305454545455;0.255247402106;0.458055192347;1
0.251813413682;0.331045642227;0.602269288956;0.658509833585;0.908994378513;0.747220487196;0.522936989191;0.294753493277;0.0305454545455;0.660545454545;0.458055192347;0.431216020921;0
0.331045642227;0.300161812298;0.658509833585;0.746709531014;0.747220487196;0.972329793879;0.294753493277;0.479567624572;0.660545454545;0.321090909091;0.431216020921;0.860436308582;1
0.300161812298;0.324294163598;0.746709531014;0.593116490166;0.972329793879;0.629481574016;0.479567624572;0.167545478513;0.321090909091;0.262363636364;0.860436308582;0.191865666506;0
0.324294163598;0.265651155005;0.593116490166;0.592170953101;0.629481574016;0.837226733292;0.167545478513;0.720274189296;0.262363636364;0.0184872727273;0.191865666506;0.676071846397;0
0.265651155005;0.25248298181;0.592170953101;0.6232602118;0.837226733292;0.921611492817;0.720274189296;0.550751384129;0.0184872727273;0.026;0.676071846397;0.530176863258;1
0.25248298181;0.328423167057;0.6232602118;0.662027231467;0.921611492817;0.763023110556;0.550751384129;0.313999472713;0.026;0.698181818182;0.530176863258;0.462597205973;1
0.328423167057;0.330459770115;0.662027231467;0.593116490166;0.763023110556;0.662460961899;0.313999472713;0.179541260216;0.698181818182;0.198363636364;0.462597205973;0.240313811851;0
0.330459770115;0.212894766209;0.593116490166;0.580862329803;0.662460961899;0.839850093691;0.179541260216;0.930925388874;0.198363636364;0.0212523636364;0.240313811851;0.552542839447;1
0.212894766209;0.305964736079;0.580862329803;0.696671709531;0.839850093691;0.779700187383;0.930925388874;0.233851832323;0.0212523636364;0.515818181818;0.552542839447;0.453031450003;1
0.305964736079;0.318128557081;0.696671709531;0.670310136157;0.779700187383;0.739163023111;0.233851832323;0.197258107039;0.515818181818;0.153090909091;0.453031450003;0.267703530383;1
0.318128557081;0.368625153443;0.670310136157;0.542662632375;0.739163023111;0.54965646471;0.197258107039;0.150355918798;0.153090909091;0.257659636364;0.267703530383;0.125249466657;0
0.368625153443;0.235269501172;0.542662632375;0.615279878971;0.54965646471;0.82598376015;0.150355918798;0.878987608753;0.257659636364;0.0237818181818;0.125249466657;0.617713853142;1
0.235269501172;0.301891529963;0.615279878971;0.701777609682;0.82598376015;0.773766396002;0.878987608753;0.214394938044;0.0237818181818;0.188363636364;0.617713853142;0.274585369211;1
0.301891529963;0.320778930923;0.701777609682;0.746822995461;0.773766396002;0.832417239225;0.214394938044;0.339045610335;0.188363636364;0.769818181818;0.274585369211;0.429426742826;0
0.320778930923;0.265065282893;0.746822995461;0.607715582451;0.832417239225;0.869706433479;0.339045610335;0.500659108885;0.769818181818;0.0381818181818;0.429426742826;0.436377400041;1
0.265065282893;0.326247070639;0.607715582451;0.608736762481;0.869706433479;0.721861336665;0.500659108885;0.184735038228;0.0381818181818;0.189454545455;0.436377400041;0.188149473539;0
0.326247070639;0.284036379868;0.608736762481;0.633169440242;0.721861336665;0.863460337289;0.184735038228;0.698391774321;0.189454545455;0.0126545454545;0.188149473539;0.716055329984;0
0.284036379868;0.226314027452;0.633169440242;0.608396369138;0.863460337289;0.883447845097;0.698391774321;0.756129712629;0.0126545454545;0.0282181818182;0.716055329984;0.721836074599;1
0.226314027452;0.289783506305;0.608396369138;0.727647503782;0.883447845097;0.835977514054;0.756129712629;0.231953598735;0.0282181818182;0.369818181818;0.721836074599;0.376780675797;1
0.289783506305;0.323094520701;0.727647503782;0.762481089259;0.835977514054;0.852467207995;0.231953598735;0.351331399947;0.369818181818;0.821818181818;0.376780675797;0.504920514762;0
0.323094520701;0.251422832273;0.762481089259;0.614069591528;0.852467207995;0.883572767021;0.351331399947;0.581861323491;0.821818181818;0.0246370909091;0.504920514762;0.515449728167;1
0.251422832273;0.339247851802;0.614069591528;0.540279878971;0.883572767021;0.563710181137;0.581861323491;0.144529396256;0.0246370909091;0.554954181818;0.515449728167;0.193379671048;0
0.339247851802;0.220511103671;0.540279878971;0.590506807867;0.563710181137;0.76414740787;0.144529396256;0.841022936989;0.554954181818;0.0245818181818;0.193379671048;0.612965384351;1
0.220511103671;0.328451065729;0.590506807867;0.716187594554;0.76414740787;0.800936914428;0.841022936989;0.325995254416;0.0245818181818;0.767454545455;0.612965384351;0.384694790448;1
0.328451065729;0.333584421382;0.716187594554;0.600567322239;0.800936914428;0.631168019988;0.325995254416;0.169733720011;0.767454545455;0.198181818182;0.384694790448;0.180235358888;0
0.333584421382;0.227764758398;0.600567322239;0.613540090772;0.631168019988;0.88519675203;0.169733720011;0.792380701292;0.198181818182;0.0189090909091;0.180235358888;0.68233431973;1
0.227764758398;0.307108581632;0.613540090772;0.695650529501;0.88519675203;0.757963772642;0.792380701292;0.206511995782;0.0189090909091;0.189090909091;0.68233431973;0.285252219393;0
0.307108581632;0.292294386787;0.695650529501;0.71860816944;0.757963772642;0.807995003123;0.206511995782;0.226311626681;0.189090909091;0.443454545455;0.285252219393;0.345605945909;1
0.292294386787;0.310037942194;0.71860816944;0.674243570348;0.807995003123;0.766645846346;0.226311626681;0.219799630899;0.443454545455;0.264363636364;0.345605945909;0.343059665543;1
0.310037942194;0.325912286575;0.674243570348;0.735930408472;0.766645846346;0.82336039975;0.219799630899;0.350118639599;0.264363636364;0.771364363636;0.343059665543;0.423783634987;0
0.325912286575;0.325438009151;0.735930408472;0.551361573374;0.82336039975;0.574453466583;0.350118639599;0.137569206433;0.771364363636;0.809636363636;0.423783634987;0.203358337348;0
0.325438009151;0.21428969981;0.551361573374;0.582829046899;0.574453466583;0.801061836352;0.137569206433;0.873714737675;0.809636363636;0.0212945454545;0.203358337348;0.692381804418;1
0.21428969981;0.331743109028;0.582829046899;0.611573373676;0.801061836352;0.711430356027;0.873714737675;0.184629580807;0.0212945454545;0.149818181818;0.692381804418;0.223040396394;0
0.331743109028;0.301138265819;0.611573373676;0.736270801815;0.711430356027;0.963023110556;0.184629580807;0.459398892697;0.149818181818;0.304909090909;0.223040396394;0.94219255385;0
0.301138265819;0.300636089722;0.736270801815;0.74534795764;0.963023110556;0.973828856964;0.459398892697;0.468494595307;0.304909090909;0.304273454545;0.94219255385;0.939302181543;1
0.300636089722;0.327251422832;0.74534795764;0.660363086233;0.973828856964;0.752342286071;0.468494595307;0.290667018191;0.304273454545;0.667090909091;0.939302181543;0.427431009566;0
0.327251422832;0.29578172079;0.660363086233;0.697428139183;0.752342286071;0.804684572142;0.290667018191;0.224782494068;0.667090909091;0.265272727273;0.427431009566;0.335833734774;1
0.29578172079;0.333640218726;0.697428139183;0.755862329803;0.804684572142;0.851030605871;0.224782494068;0.354600580016;0.265272727273;0.770545454545;0.335833734774;0.457298190076;1
0.333640218726;0.348231224194;0.755862329803;0.542360060514;0.851030605871;0.553154278576;0.354600580016;0.136277353019;0.770545454545;0.739136;0.457298190076;0.195581859473;0
0.348231224194;0.327893092289;0.542360060514;0.713540090772;0.553154278576;0.793191755153;0.136277353019;0.31378855787;0.739136;0.769909818182;0.195581859473;0.433280572569;0
0.327893092289;0.251032250865;0.713540090772;0.579425113464;0.793191755153;0.862585883823;0.31378855787;0.439493804376;0.769909818182;0.0231825454545;0.433280572569;0.30169981419;1
0.251032250865;0.335900011159;0.579425113464;0.615885022693;0.862585883823;0.674640849469;0.439493804376;0.195386237806;0.0231825454545;0.182727272727;0.30169981419;0.241208450898;0
0.335900011159;0.290313581074;0.615885022693;0.622919818457;0.674640849469;0.853466583385;0.195386237806;0.649749538624;0.182727272727;0.0133527272727;0.241208450898;0.635813089257;0
0.290313581074;0.26241490905;0.622919818457;0.584947049924;0.853466583385;0.832979387883;0.649749538624;0.608489322436;0.0133527272727;0.0363098181818;0.635813089257;0.579450829262;1
0.26241490905;0.352276531637;0.584947049924;0.54243570348;0.832979387883;0.554903185509;0.608489322436;0.144133930925;0.0363098181818;0.28;0.579450829262;0.126075287317;0
0.352276531637;0.253654726035;0.54243570348;0.559984871407;0.554903185509;0.772329793879;0.144133930925;0.650935934616;0.28;0.0429454545455;0.126075287317;0.528662858716;0
0.253654726035;0.231475281777;0.559984871407;0.582450832073;0.772329793879;0.818301061836;0.650935934616;0.729765357237;0.0429454545455;0.0350909090909;0.528662858716;0.625146239075;0
0.231475281777;0.21925566343;0.582450832073;0.614636913767;0.818301061836;0.815178013741;0.729765357237;0.926311626681;0.0350909090909;0.0220945454545;0.625146239075;0.655495148304;1
0.21925566343;0.308140832496;0.614636913767;0.694364599092;0.815178013741;0.762648344785;0.926311626681;0.208726601635;0.0220945454545;0.155090909091;0.655495148304;0.291308237561;1
0.308140832496;0.308559312577;0.694364599092;0.711800302572;0.762648344785;0.794628357277;0.208726601635;0.375955707883;0.155090909091;0.732545454545;0.291308237561;0.472438235497;1
0.308559312577;0.334923557639;0.711800302572;0.589901664145;0.794628357277;0.669019362898;0.375955707883;0.170419193251;0.732545454545;0.186181818182;0.472438235497;0.195513041085;0
0.334923557639;0.233762972882;0.589901664145;0.609984871407;0.669019362898;0.842848219863;0.170419193251;0.72356973372;0.186181818182;0.0339636363636;0.195513041085;0.572087261716;1
0.233762972882;0.329232228546;0.609984871407;0.591603630862;0.842848219863;0.619800124922;0.72356973372;0.164882678619;0.0339636363636;0.268363636364;0.572087261716;0.194618402037;0
0.329232228546;0.269835955809;0.591603630862;0.586762481089;0.619800124922;0.832542161149;0.164882678619;0.672554706037;0.268363636364;0.0174254545455;0.194618402037;0.718532791962;1
0.269835955809;0.338438790314;0.586762481089;0.778555219365;0.832542161149;0.863023110556;0.672554706037;0.360400738202;0.0174254545455;0.771454545455;0.718532791962;0.513729268461;0
0.338438790314;0.252399285794;0.778555219365;0.60828290469;0.863023110556;0.892004996877;0.360400738202;0.583443184814;0.771454545455;0.0260916363636;0.513729268461;0.504438786044;1
0.252399285794;0.301779935275;0.60828290469;0.652344931921;0.892004996877;0.755340412242;0.583443184814;0.212654890588;0.0260916363636;0.149818181818;0.504438786044;0.210653086505;1
0.301779935275;0.312241937284;0.652344931921;0.707980332829;0.755340412242;0.798063710181;0.212654890588;0.339441075666;0.149818181818;0.733454545455;0.210653086505;0.488060009635;1
0.312241937284;0.320220957482;0.707980332829;0.675302571861;0.798063710181;0.755715178014;0.339441075666;0.246243079357;0.733454545455;0.551818181818;0.488060009635;0.432385933521;0
0.320220957482;0.233762972882;0.675302571861;0.615090771558;0.755715178014;0.902873204247;0.246243079357;0.770498286317;0.551818181818;0.0209454545455;0.432385933521;0.727754455991;1
0.233762972882;0.33411449615;0.615090771558;0.77034795764;0.902873204247;0.862460961899;0.770498286317;0.353493277089;0.0209454545455;0.778363636364;0.727754455991;0.497075218498;0
0.33411449615;0.330822452851;0.77034795764;0.617473524962;0.862460961899;0.70362273579;0.353493277089;0.182072238334;0.778363636364;0.158363636364;0.497075218498;0.208657353245;1
0.330822452851;0.354508425399;0.617473524962;0.538767019667;0.70362273579;0.5493441599;0.182072238334;0.154046928553;0.158363636364;0.263499636364;0.208657353245;0.162549033102;0
0.354508425399;0.214233902466;0.538767019667;0.597541603631;0.5493441599;0.860399750156;0.154046928553;0.870551015028;0.263499636364;0.0204450909091;0.162549033102;0.592595141422;1
0.214233902466;0.260127217944;0.597541603631;0.594251134644;0.860399750156;0.83585259213;0.870551015028;0.883601370946;0.0204450909091;0.0222545454545;0.592595141422;0.659555433212;1
0.260127217944;0.271900457538;0.594251134644;0.611119515885;0.83585259213;0.861586508432;0.883601370946;0.707487476931;0.0222545454545;0.0148945454545;0.659555433212;0.670291101782;1
0.271900457538;0.33908045977;0.611119515885;0.750642965204;0.861586508432;0.813554028732;0.707487476931;0.336145531242;0.0148945454545;0.769546181818;0.670291101782;0.368935379533;0
0.33908045977;0.262498605066;0.750642965204;0.621747352496;0.813554028732;0.881698938164;0.336145531242;0.490377010282;0.769546181818;0.0349090909091;0.368935379533;0.423164269493;1
0.262498605066;0.334421381542;0.621747352496;0.62515128593;0.881698938164;0.71842598376;0.490377010282;0.181993145268;0.0349090909091;0.221272727273;0.423164269493;0.207487440644;0
0.334421381542;0.285403414797;0.62515128593;0.633736762481;0.71842598376;0.849843847595;0.181993145268;0.656340627472;0.221272727273;0.0129454545455;0.207487440644;0.709311127933;1
0.285403414797;0.357158799241;0.633736762481;0.553895612708;0.849843847595;0.56414740787;0.656340627472;0.162457157922;0.0129454545455;0.267272727273;0.709311127933;0.181061179547;0
0.357158799241;0.322620243276;0.553895612708;0.773714069592;0.56414740787;0.892629606496;0.162457157922;0.399868178223;0.267272727273;0.704181818182;0.181061179547;0.61578693827;0
0.322620243276;0.268162035487;0.773714069592;0.574810892587;0.892629606496;0.802873204247;0.399868178223;0.814790403375;0.704181818182;0.0224;0.61578693827;0.641800289037;0
0.268162035487;0.25234348845;0.574810892587;0.568948562784;0.802873204247;0.852717051843;0.814790403375;0.582124967045;0.0224;0.0280450909091;0.641800289037;0.549101920033;1
0.25234348845;0.336960160696;0.568948562784;0.552874432678;0.852717051843;0.571455340412;0.582124967045;0.153493277089;0.0280450909091;0.4;0.549101920033;0.15621774138;0
0.336960160696;0.218586095302;0.552874432678;0.600945537065;0.571455340412;0.78488444722;0.153493277089;0.891906142895;0.4;0.0220218181818;0.15621774138;0.656114513798;1
0.218586095302;0.249944202656;0.600945537065;0.552269288956;0.78488444722;0.817863835103;0.891906142895;0.428684418666;0.0220218181818;0.0170909090909;0.656114513798;0.243685912876;0
0.249944202656;0.217386452405;0.552269288956;0.610136157337;0.817863835103;0.802998126171;0.428684418666;0.939098339046;0.0170909090909;0.0220509090909;0.243685912876;0.634367903104;1
0.217386452405;0.331296730276;0.610136157337;0.608736762481;0.802998126171;0.654903185509;0.939098339046;0.180727656209;0.0220509090909;0.204181818182;0.634367903104;0.214782189801;0
0.331296730276;0.224974891195;0.608736762481;0.606278366112;0.654903185509;0.89013116802;0.180727656209;0.804640126549;0.204181818182;0.0181090909091;0.214782189801;0.66203289519;1
0.224974891195;0.28557080683;0.606278366112;0.620877458396;0.89013116802;0.849718925671;0.804640126549;0.642762984445;0.0181090909091;0.0149236363636;0.66203289519;0.659486614823;0
0.28557080683;0.21855819663;0.620877458396;0.601626323752;0.849718925671;0.787195502811;0.642762984445;0.890851568679;0.0149236363636;0.0220218181818;0.659486614823;0.656320968963;1
0.21855819663;0.339471041178;0.601626323752;0.55276096823;0.787195502811;0.56445971268;0.890851568679;0.147745847614;0.0220218181818;0.367636363636;0.656320968963;0.139288417865;0
0.339471041178;0.260545698025;0.55276096823;0.56656580938;0.56445971268;0.803310430981;0.147745847614;0.626548905879;0.367636363636;0.0454545454545;0.139288417865;0.529144587434;0
0.260545698025;0.22614663542;0.56656580938;0.595537065053;0.803310430981;0.821299188007;0.626548905879;0.887160558924;0.0454545454545;0.0205818181818;0.529144587434;0.73057600991;1
0.22614663542;0.312074545252;0.595537065053;0.627344931921;0.821299188007;0.717301686446;0.887160558924;0.206617453203;0.0205818181818;0.153090909091;0.73057600991;0.194687220425;0
0.312074545252;0.289337127553;0.627344931921;0.725907715582;0.717301686446;0.842660836977;0.206617453203;0.233271816504;0.153090909091;0.334181818182;0.194687220425;0.290344780125;1
0.289337127553;0.344688092847;0.725907715582;0.747541603631;0.842660836977;0.834790755778;0.233271816504;0.343052992354;0.334181818182;0.776909090909;0.290344780125;0.468240313812;0
0.344688092847;0.250585872112;0.747541603631;0.630900151286;0.834790755778;0.934415990006;0.343052992354;0.579883996836;0.776909090909;0.0258181818182;0.468240313812;0.543734085748;1
0.250585872112;0.335537328423;0.630900151286;0.538993948563;0.934415990006;0.535665209244;0.579883996836;0.144292117058;0.0258181818182;0.603568;0.543734085748;0.197577592733;0
